file name,0
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_1489393_0001489393-19-000011_1.txt,4.5103191397847134e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_21344_0000021344-19-000014_1.txt,8.472818764627968e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_21665_0000021665-19-000003_1.txt,0.00012123869078486653
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_313616_0000313616-19-000035_1.txt,0.00016079431057827313
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_313927_0001564590-19-003587_1.txt,4.8916215364971784e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_33185_0000033185-19-000007_1.txt,0.0001443179098745337
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_37996_0000037996-19-000012_1.txt,8.135970984894815e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_4281_0000004281-19-000031_1.txt,0.00023942882822311327
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_4447_0001564590-19-003671_1.txt,3.3914892848831924e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_4904_0000004904-19-000009_1.txt,4.622824816269429e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_49071_0000049071-19-000023_1.txt,0.00010322214770496635
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_62709_0000062709-19-000010_1.txt,6.777254556625839e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_721683_0001558370-19-000862_1.txt,6.293764885558056e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_75362_0001564590-19-003670_1.txt,3.0277986470454888e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_759944_0000759944-19-000024_1.txt,0.00020467243202965777
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_797468_0000797468-19-000004_1.txt,0.00010530178343004385
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_79879_0000079879-19-000008_1.txt,8.504205502115891e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_860730_0001193125-19-047078_1.txt,0.0003613172874493576
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_906107_0001564590-19-003683_1.txt,7.123375434997822e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_910606_0000910606-19-000006_1.txt,9.660147891729896e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_912595_0000912595-19-000015_1.txt,0.00014628110597004942
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_916365_0000916365-19-000035_1.txt,0.00018338233065454509
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_920522_0000920522-19-000009_1.txt,0.00015959216738344972
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_93751_0000093751-19-000336_1.txt,9.430177598394318e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190221_10-K_edgar_data_96943_0000096943-19-000021_1.txt,8.91055457239847e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_1004434_0001004434-19-000008_1.txt,0.0001199613711596914
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_1043604_0001043604-19-000012_1.txt,0.00022633941184790706
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_1063761_0001558370-19-000875_1.txt,5.034651579094215e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_1099219_0001099219-19-000008_1.txt,9.783082358004913e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_1101239_0001628280-19-001771_1.txt,0.00012064853511225156
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_1120193_0001120193-19-000002_1.txt,0.00011294196129994862
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_1144519_0001144519-19-000006_1.txt,6.0019975079862376e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_11544_0000011544-19-000016_1.txt,0.00011927257963795945
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_1267238_0001628280-19-001767_1.txt,0.00011700363419632748
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_1274494_0001274494-19-000004_1.txt,0.00017345267637603568
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_1281761_0001281761-19-000019_1.txt,0.00012598083612477034
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_1300514_0001300514-19-000021_1.txt,0.00021778201034491635
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_1324404_0001324404-19-000006_1.txt,5.455123206622779e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_1374310_0001558370-19-000884_1.txt,9.859004832062942e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_1408198_0001564590-19-003885_1.txt,8.484215817243553e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_1524472_0001524472-19-000009_1.txt,9.099911497592596e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_1526520_0001564590-19-003889_1.txt,3.8671691441793655e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_1534701_0001534701-19-000063_1.txt,5.5472296774260284e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_1711269_0001711269-19-000013_1.txt,6.80942179748285e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_1800_0001047469-19-000624_1.txt,0.00010115054997884939
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_20286_0000020286-19-000012_1.txt,0.00015024971708947575
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_316709_0000316709-19-000008_1.txt,8.353649187986859e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_352541_0000352541-19-000013_1.txt,3.9138266172197907e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_36104_0001193125-19-047201_1.txt,0.0004939960084785913
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_47111_0000047111-19-000010_1.txt,4.824962569411969e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_63276_0001628280-19-001744_1.txt,0.000231301095335228
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_63908_0000063908-19-000010_1.txt,5.6899150732699324e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_726728_0000726728-19-000038_1.txt,3.335552833135851e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_728535_0001437749-19-003134_1.txt,7.426322914330205e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_72903_0000072903-19-000010_1.txt,6.671865347085198e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_746515_0000746515-19-000004_1.txt,6.715341646031941e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_749251_0000749251-19-000005_1.txt,0.00012852108131274263
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_750556_0000750556-19-000103_1.txt,0.0001385765859507474
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_764622_0000764622-19-000019_1.txt,0.00017407209279065233
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_783280_0000783280-19-000010_1.txt,0.00016200229901111083
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_831001_0000831001-19-000027_1.txt,0.00016694726837163888
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_858339_0000858339-19-000015_1.txt,0.00011529903402081554
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_864749_0000864749-19-000006_1.txt,6.43721734675827e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_874766_0000874766-19-000018_1.txt,0.0002270153098591942
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_884887_0000884887-19-000017_1.txt,0.0002339133222644003
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_89800_0000089800-19-000004_1.txt,0.0002266333212668539
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_914208_0000914208-19-000195_1.txt,6.814889562172174e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_915912_0000915912-19-000004_1.txt,0.0001346823681976488
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_927066_0000927066-19-000025_1.txt,0.00012908526282018914
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_93410_0000093410-19-000008_1.txt,7.00403124478138e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190222_10-K_edgar_data_97476_0001564590-19-003839_1.txt,1.4960115547069721e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190225_10-K_edgar_data_1043277_0001043277-19-000006_1.txt,9.256052191297354e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190225_10-K_edgar_data_1059556_0001193125-19-048576_1.txt,5.80254580871601e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190225_10-K_edgar_data_108772_0000108772-19-000011_1.txt,0.00013239325460110362
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190225_10-K_edgar_data_1094285_0001094285-19-000064_1.txt,5.209701660595718e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190225_10-K_edgar_data_1297996_0001297996-19-000032_1.txt,0.00022421512625206313
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190225_10-K_edgar_data_1336917_0001336917-19-000011_1.txt,0.0002520448038897681
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190225_10-K_edgar_data_14272_0000014272-19-000047_1.txt,0.00013659766926689808
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190225_10-K_edgar_data_1494877_0001297996-19-000032_1.txt,0.00022421512625206313
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190225_10-K_edgar_data_1519751_0001193125-19-049951_1.txt,5.1359680917628326e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190225_10-K_edgar_data_1539838_0001539838-19-000008_1.txt,8.174547376735241e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190225_10-K_edgar_data_1575828_0001575828-19-000007_1.txt,0.0002345540496606982
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190225_10-K_edgar_data_40987_0000040987-19-000015_1.txt,7.85850485296638e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190225_10-K_edgar_data_4977_0000004977-19-000049_1.txt,3.72334628695232e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190225_10-K_edgar_data_51644_0000051644-19-000009_1.txt,4.087325392920207e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190225_10-K_edgar_data_55067_0001628280-19-001864_1.txt,5.126240857166508e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190225_10-K_edgar_data_6201_0000006201-19-000009_1.txt,8.213856411476116e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190225_10-K_edgar_data_882835_0000882835-19-000010_1.txt,8.945099629049088e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190225_10-K_edgar_data_912242_0000912242-19-000004_1.txt,4.086861669915496e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190225_10-K_edgar_data_91576_0000091576-19-000009_1.txt,0.00018559529184507823
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190225_10-K_edgar_data_916076_0001193125-19-049961_1.txt,7.675758760915542e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_1000697_0001193125-19-051872_1.txt,7.065300092340988e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_1002910_0001002910-19-000094_1.txt,6.978465183188793e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_1032208_0000086521-19-000014_1.txt,0.00013142800681607012
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_1038357_0001038357-19-000010_1.txt,0.00022330291050947374
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_1039684_0001039684-19-000016_1.txt,4.891890300239222e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_1070750_0001564590-19-004191_1.txt,2.049039138128449e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_109380_0000109380-19-000040_1.txt,0.0001195195329396377
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_1101215_0001101215-19-000048_1.txt,6.794719982012786e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_1136869_0001564590-19-004283_1.txt,0.00010725532772125382
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_1145197_0001145197-19-000003_1.txt,9.964081520369189e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_1289490_0001628280-19-001968_1.txt,3.7142389983836346e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_1352010_0001352010-19-000008_1.txt,4.128958121076617e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_1396009_0001396009-19-000021_1.txt,7.344187139146924e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_1474735_0001437749-19-003397_1.txt,4.759753900367198e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_1685040_0001685040-19-000009_1.txt,9.404729217296554e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_19617_0000019617-19-000054_1.txt,0.00018141620495263074
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_31791_0000031791-19-000003_1.txt,0.00011289133931811419
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_40545_0000040545-19-000014_1.txt,8.052040371713449e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_46080_0001193125-19-052025_1.txt,8.943834943265621e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_51143_0001047469-19-000712_1.txt,7.477479157486158e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_51253_0000051253-19-000004_1.txt,7.330147573357163e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_65984_0000065984-19-000082_1.txt,0.00014481223061711936
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_70858_0000070858-19-000012_1.txt,0.00018789811857616384
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_72741_0000072741-19-000017_1.txt,7.682795188544097e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_73124_0000073124-19-000088_1.txt,0.00012647819857483468
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_764180_0000764180-19-000023_1.txt,0.0003230224682098927
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_783325_0000107815-19-000128_1.txt,0.00010313972446150136
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_79282_0000079282-19-000006_1.txt,0.0001165643536293334
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_816284_0000816284-19-000014_1.txt,0.0003714207372265016
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_821189_0000821189-19-000009_1.txt,4.234258543756594e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_858470_0000858470-19-000008_1.txt,8.499955806189387e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_882095_0000882095-19-000006_1.txt,0.00021695914575582182
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_886982_0001193125-19-050198_1.txt,0.0006715068910153327
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_895421_0001193125-19-051943_1.txt,0.00013926697232800173
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_92230_0000092230-19-000017_1.txt,0.0001384814938692234
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190226_10-K_edgar_data_93556_0000093556-19-000011_1.txt,9.925902422397658e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_1022671_0001144204-19-010579_1.txt,2.8470254143743095e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_1040971_0001040971-19-000007_1.txt,4.997862878696515e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_1053507_0001053507-19-000012_1.txt,6.237282254292118e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_1075531_0001075531-19-000009_1.txt,7.190145902956123e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_1111928_0001111928-19-000035_1.txt,9.374940217636307e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_1140536_0001564590-19-004912_1.txt,8.648222042126263e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_1262039_0001262039-19-000006_1.txt,0.0001001413867090082
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_1373715_0001373715-19-000070_1.txt,8.595189504094848e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_1390777_0001390777-19-000050_1.txt,0.00011066957625913199
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_1393311_0001393311-19-000004_1.txt,4.2397320051729965e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_1402057_0001402057-19-000046_1.txt,1.604741802283967e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_1513761_0001144204-19-010508_1.txt,0.001021916790704004
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_1551152_0001551152-19-000008_1.txt,9.822647564565266e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_1551182_0001551182-19-000045_1.txt,2.820586485776197e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_1585364_0001585364-19-000016_1.txt,0.0004185775705927817
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_1623613_0001623613-19-000008_1.txt,0.0001403403020560357
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_310158_0000310158-19-000014_1.txt,0.00014446977413429008
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_34088_0000034088-19-000010_1.txt,5.8795220282088714e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_352915_0001564590-19-004919_1.txt,0.00014982516394388922
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_58492_0000058492-19-000004_1.txt,8.136132618075874e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_72971_0000072971-19-000227_1.txt,0.0001435522391444213
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_789570_0001564590-19-004807_1.txt,4.5590958293521924e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_80661_0000080661-19-000008_1.txt,0.0001193294606005593
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_813672_0000813672-19-000008_1.txt,8.995079408764952e-05
D:\python_working_fold\7871NLP\hw1\data\2019\QTR1\20190227_10-K_edgar_data_820027_0000820027-19-000010_1.txt,8.416895989035737e-05
